UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.37008740824393,0.513699644549763,,,0.3941136081309995,0.5583382701421801,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.45231281761716546,0.3178152843601896,,,0.5280372670807454,0.38953068720379147,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.35069175607001696,0.3403804502369668,,,0.3835826651609261,0.4006148104265403,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.5341158102766799,0.25541125592417063,,,0.5731117447769621,0.30951765402843606,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.6031722473178994,0.30589798578199057,,,0.6404754093732354,0.3649550947867299,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.22921078486730662,0.5034082938388625,,,0.24045945793337095,0.5991651658767773,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.576048814229249,0.2620126777251185,,,0.5907608977978543,0.2926887440758294,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.22776233766233767,0.37486741706161136,,,0.2382376623376623,0.47025580568720377,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.22679073969508753,0.262695971563981,,,0.23690999435347262,0.35087748815165876,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.23210869565217387,0.6192430094786731,,,0.24123178994918124,0.6886432464454976,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.23341533032185208,0.7056030805687206,,,0.2416992941840768,0.7783163507109004,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.18516250705815923,0.8572308056872039,,,0.2049323546019198,0.9228971563981043,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.18484528514963297,0.8011233412322275,,,0.20609655561829474,0.8708482227488151,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.18456363636363637,0.7585255924170615,,,0.203070468661773,0.8227208530805687,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.18554438170525125,0.7004350710900473,,,0.20338051948051947,0.7694369668246445,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.07145604178430266,0.5030677725118483,,,0.09273706945228684,0.568529383886256,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.04119203839638622,0.6233917061611375,,,0.06496267645398081,0.6904187203791469,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.022229644268774707,0.5711058056872038,,,0.043552399774138904,0.6298088862559242,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.08615415019762847,0.5701334123222749,,,0.1031253529079616,0.6238428909952607,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.1229632693393563,0.4959049763033176,,,0.15186112365894974,0.5772182464454976,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.10264294184076793,0.45203981042654023,,,0.12515378317334838,0.519860663507109,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.13322337662337663,0.41674763033175355,,,0.1538618859401468,0.4761101895734597,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.28219754376058725,0.3693678909952607,,,0.3099210333145116,0.4126226303317535,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.252913382269904,0.43883578199052137,,,0.27999796725014114,0.48414999999999997,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.299911829474873,0.430603317535545,,,0.3179797571993224,0.46885639810426544,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.3441294466403162,0.41971078199052136,,,0.3664860248447205,0.46214229857819905,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.39659582156973455,0.4083976303317535,,,0.4168271033314511,0.4495928909952607,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.4719647374364765,0.3988008293838862,,,0.4919381422924901,0.43617073459715644,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.40219460756634673,0.3422437203791469,,,0.43215999435347263,0.3827041469194313,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.5123386504799547,0.3857649289099526,,,0.5330357142857143,0.4275383886255924,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.9752972896668548,0.18309431279620852,,,0.9945389610389611,0.22296540284360192,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.958918520609825,0.3012280805687204,,,0.9806636363636364,0.3438287914691943,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.9014706662902314,0.25930841232227486,,,0.9233288819875776,0.2960422985781991,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.5992258328627895,0.371318009478673,,,0.6231231225296443,0.4057625592417061,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.6655071993224166,0.3555169431279621,,,0.6860681818181819,0.39312760663507107,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.7119492659514398,0.34646694312796206,,,0.7277119424054206,0.3835614928909953,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.7355275268210051,0.3487260663507109,,,0.7562398362507059,0.38824075829383886,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.8528115471485037,0.31946090047393366,,,0.8749806606437042,0.35826421800947866,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.8864304065499717,0.322252962085308,,,0.9088829757199323,0.35869016587677727,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.9448101637492943,0.18563637440758293,,,0.9698030491247883,0.22973281990521327,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.631276002258611,0.24185130331753554,,,0.651660191981931,0.285906990521327,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.7202442970073405,0.23109052132701421,,,0.7416416431394692,0.267724644549763,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.7627211744776962,0.3419431279620853,,,0.7837045736871823,0.3796208530805687,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.7904257199322416,0.3390861374407583,,,0.8122620271033315,0.3767242890995261,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.8220525409373236,0.32870082938388623,,,0.844192518351214,0.3713655213270142,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.8444155279503105,0.27007263033175355,,,0.8688199322416714,0.3077899289099526,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.7709880575945793,0.27677689573459713,,,0.7945116600790514,0.32376338862559245,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.6739801524562394,0.30507085308056875,,,0.695302738565782,0.3443888625592417,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.8005194805194805,0.22163862559241704,,,0.822540937323546,0.25570260663507105,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.8403042348955393,0.21803957345971564,,,0.8581034443817053,0.2505623222748815,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.9107491530208922,0.19981741706161138,,,0.9344343591191417,0.23753471563981043,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.18320875211744775,0.6448552132701422,,,0.20439034443817053,0.7219978672985783,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.1825779220779221,0.5910036729857819,,,0.20367955957086392,0.667735663507109,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.18158596837944666,0.5476962085308057,,,0.20004926595143985,0.6141805687203792,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.179586617730096,0.44213293838862555,,,0.20275443252399775,0.5158054502369669,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.18001561264822133,0.3923526066350711,,,0.1997845002823264,0.46250521327014216,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.17685612648221344,0.29171149289099524,,,0.1974386222473179,0.36601836492891,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.17716716544325242,0.24489087677725116,,,0.19649178430265385,0.3094645734597156,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.17928791643139472,0.1925126777251185,,,0.19638232636928288,0.25239253554502367,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.1750444099378882,0.08406350710900475,,,0.19745022586109542,0.16430758293838862,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS96.png,car,0.17442919254658387,0.03863424170616114,,,0.19566566911349517,0.11569040284360188,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.6126073122529645,0.5197892180094786,,,0.6465682947487295,0.580528317535545,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.6493501976284585,0.5807924170616114,,,0.6704352343308866,0.6172739336492891,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.5784218802936195,0.4737317535545024,,,0.5976368435911915,0.5080218009478673,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.48232893845285146,0.49859609004739336,,,0.5042887916431394,0.5402664691943128,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.4036002258610954,0.5026835308056872,,,0.42756860530773577,0.5492122037914692,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.44720383963862226,0.32048862559241703,,,0.5228130999435348,0.3856725118483413,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.3457845002823264,0.34104727488151654,,,0.37832617165443255,0.39994798578199053,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.5253329757199322,0.2513014218009479,,,0.5645032749858836,0.3091251184834123,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.5963930265386787,0.30637571090047394,,,0.6334771033314511,0.36139680094786736,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.22925206098249576,0.4993264218009479,,,0.24057967250141163,0.5964745260663507,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.5672467532467532,0.2614481042654029,,,0.5816860530773574,0.2914760663507109,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.2277000282326369,0.3708446682464455,,,0.2380583003952569,0.4675107819905213,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.22601168831168833,0.2594291469194313,,,0.23696290231507622,0.34940497630331757,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.23205400903444384,0.6182220379146918,,,0.24092284020327498,0.6859438388625593,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.23281081309994353,0.7025598341232228,,,0.24173915866741955,0.7772979857819905,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.1850402032749859,0.8555727488151659,,,0.20517549407114624,0.9201571090047392,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.18468122529644268,0.7976911137440759,,,0.20581679841897232,0.8695411137440758,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.18431030491247885,0.7567308056872039,,,0.20283932806324112,0.8196056872037915,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.18526775832862788,0.6963202606635072,,,0.2032539808018069,0.7661015402843603,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.06787868435911915,0.5048671800947867,,,0.0884092885375494,0.5712986966824645,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.03729336533032185,0.6255784360189574,,,0.06063356860530773,0.6907722748815166,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.01664390175042349,0.5712154028436018,,,0.038651750423489555,0.6278367298578198,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.08136236589497459,0.5723812796208531,,,0.09852018633540373,0.6268414691943128,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.1193035855448899,0.4975767772511848,,,0.14793865047995483,0.5816364928909953,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.10175282326369282,0.4485208530805687,,,0.12483441558441559,0.5184744075829384,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.1311505081874647,0.4139867298578199,,,0.15238534726143424,0.47700853080568717,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.2779052512704687,0.36690473933649287,,,0.3053403726708075,0.4111947867298578,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.24978210050818747,0.43814834123222746,,,0.27671592320722754,0.483481990521327,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.29515223037831734,0.4297560426540284,,,0.31261626199887066,0.46699277251184834,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.33812752682100505,0.41984952606635073,,,0.3601864201016375,0.46183767772511847,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.3887584133258047,0.40675876777251185,,,0.4101043760587239,0.44818436018957347,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.4648794466403162,0.3955273696682465,,,0.4855112930547713,0.43504135071090044,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.39582388481084135,0.34005047393364934,,,0.4260688311688311,0.3840537914691943,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.5051251552795032,0.38641421800947867,,,0.5256077639751553,0.4257042654028436,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.9744862789384529,0.18274561611374407,,,0.9945029926595144,0.21789751184834125,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.954303896103896,0.2994574644549763,,,0.9758033879164314,0.343400355450237,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.894766883116883,0.2569722748815166,,,0.91676332580463,0.2931272511848341,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.5906833145115754,0.36892962085308056,,,0.6132805477131563,0.40527417061611376,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.6590933088650481,0.3529873222748815,,,0.6801387634105025,0.3917662322274882,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.7106386222473179,0.34757748815165873,,,0.7270124223602484,0.38210971563981044,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.7346741671372107,0.34621516587677725,,,0.7553992377188029,0.3861829383886256,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.8521147092038396,0.31696729857819905,,,0.8743900903444382,0.3563549763033175,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.8844851778656126,0.3174187203791469,,,0.9074402879728967,0.35573767772511844,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.945038170525127,0.18345296208530804,,,0.9697444381705251,0.2276844786729858,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.6197785714285714,0.24159395734597158,,,0.6408538396386223,0.2826098341232227,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.7075493224167136,0.23088329383886255,,,0.7284868153585544,0.26589869668246446,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.7617662902315078,0.3425524881516588,,,0.7830445511010728,0.37545699052132697,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.7897931394692264,0.33647997630331755,,,0.8116862507058159,0.37424988151658767,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.8216318464144551,0.32608293838862557,,,0.8436533032185205,0.3687369668246446,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.8370464144551102,0.2693510663507109,,,0.8615871259175608,0.3068148104265403,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.7640370976849238,0.275803672985782,,,0.7874253529079616,0.3218598341232227,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.6657382834556748,0.30359502369668245,,,0.6876101072840204,0.34129123222748814,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.7933164031620553,0.21826244075829385,,,0.815277611518916,0.25463471563981044,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.8358833145115755,0.2157265402843602,,,0.8534221626199887,0.24887677725118482,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.9108608413325805,0.19754241706161135,,,0.934525945793337,0.23358933649289101,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.18279407114624505,0.6421197867298577,,,0.20395804630152456,0.7201456161137441,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.18202433653303218,0.588434952606635,,,0.20338616600790516,0.665565047393365,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.1817386222473179,0.5447667061611374,,,0.1998966120835686,0.6107451421800948,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.17911312817617164,0.44146824644549765,,,0.20227478825522305,0.5143990521327013,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.17997780914737438,0.39167428909952606,,,0.19932766798418972,0.4588896919431279,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.17694141727837379,0.2892649289099526,,,0.1974233483907397,0.36239383886255927,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.17675513833992093,0.24247310426540283,,,0.196162987012987,0.30669751184834126,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.17920618294748727,0.19288317535545021,,,0.19586439864483343,0.24950450236966826,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.1753533032185206,0.08272037914691943,,,0.19721134952004518,0.16194786729857819,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS97.png,car,0.17482642574816487,0.036228436018957345,,,0.1959742518351214,0.11217203791469195,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS98.png,car,0.64008308865048,0.5188164691943128,,,0.6737283173348392,0.5791313981042654,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS98.png,car,0.6883184359119142,0.568134952606635,,,0.709434246188594,0.6117607819905213,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS98.png,car,0.6044461885940147,0.4711530805687204,,,0.6237299830604178,0.5075199052132701,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS98.png,car,0.5140090344438171,0.496925,,,0.535511010728402,0.5367242890995261,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet03_MOS98.png,car,0.4354411067193676,0.5007969194312796,,,0.45908176171654436,0.5449376777251185,,
